@RELATION 'Spam Base, with normalization, downsampled to 20 pct, v08'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.06828193832599119,0.0,0.12352941176470589,0.0,0.047,0.07993197278911564,0.02063273727647868,0.1303630363036304,0.028517110266159697,0.034653465346534656,0.11877394636015326,0.1468459152016546,0.0,0.0,0.0,0.0,0.35111111111111115,0.0,0.10933333333333332,0.2528,0.3688141923436041,0.0,0.027522935779816512,0.037599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031512605042016806,0.0,0.0,0.0,0.0,0.007002801120448179,0.0,0.0,0.0,0.0,0.014402122418040553,0.0,0.04002709526448673,0.02115608862235549,0.0,0.006367867867867867,0.06455951580363148,0.07140499504896028,838.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630363036303631,0.0,0.0,0.5632183908045977,0.07549120992761117,0.0,0.0,0.0,0.147,0.0,0.0,0.27413333333333334,0.0,0.06816059757236227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00900900900901E-4,0.004707464694014795,0.00517108592804489,878.0,'yes'
0.059471365638766524,0.0,0.0803921568627451,0.0,0.0,0.0,0.01788170563961486,0.021452145214521455,0.0,0.0,0.0,0.04239917269906929,0.0,0.0,0.0,0.0,0.0,0.045104510451045104,0.0368,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035110533159947985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02520371423157097,0.0,0.0,0.0,0.0,7.972972972972972E-4,0.012777404169468728,0.015733303993838706,445.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05462184873949579,0.0,0.0,0.0,0.0,0.07712715558082243,0.0,0.006250384875916005,0.10161585873729802,0.0,0.004704204204204204,0.010759919300605245,0.006711409395973154,537.0,'yes'
0.0,0.0,0.09411764705882353,0.0,0.144,0.0,0.06602475928473178,0.0,0.0,0.0,0.0,0.09927611168562564,0.0,0.0,0.0,0.024,0.21333333333333332,0.0,0.12853333333333333,0.0,0.2250233426704015,0.0,0.08807339449541284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240896358543417,0.0,0.0,0.0,0.0,0.015349630471859011,0.0,0.014963975614261962,0.04047976011994003,0.0,0.0062012012012012015,0.05178211163416274,0.025855429640224446,75.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585434173669467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20306513409961688,0.0,0.004316816816816817,0.006724949562878279,0.003300693145560568,1491.0,'yes'
0.0,0.0,0.05294117647058824,0.0,0.081,0.13775510204081634,0.0,0.49174917491749176,0.10266159695817492,0.04455445544554456,0.10344827586206898,0.05584281282316443,0.04864864864864865,0.0,0.0,0.0405,0.3622222222222222,0.029702970297029705,0.11573333333333333,0.21600000000000003,0.22782446311858073,0.0,0.0,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007580064430547659,0.0,0.017396391403411537,0.020156588372480425,0.0,9.264264264264264E-4,0.011432414256893073,0.01430300363076246,150.0,'yes'
0.0,0.0,0.103921568627451,0.0,0.053000000000000005,0.0,0.0,0.08745874587458746,0.0,0.0,0.0,0.10961737331954499,0.0,0.0,0.9177489177489178,0.0,0.11777777777777779,0.05830583058305831,0.14133333333333334,0.0,0.24743230625583565,0.0,0.29174311926605506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.11134453781512606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524729960204662,0.0,0.00286347681507482,0.07762785274029652,0.0,0.006063063063063063,0.03967720242098184,0.01430300363076246,513.0,'yes'
0.0,0.0,0.0,0.0,0.020999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013609850939727802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03884783020655675,0.0,0.0010468624915327298,0.0,0.0,0.0032552552552552556,0.00941492938802959,0.03718780943998239,949.0,'yes'
0.01762114537444934,0.0056022408963585435,0.06862745098039216,0.0,0.152,0.02891156462585034,0.011004126547455296,0.0,0.06653992395437262,0.009350935093509352,0.0,0.14788004136504654,0.0,0.008,0.0,0.026500000000000003,0.017777777777777778,0.0,0.19093333333333334,0.0,0.08309990662931839,0.0,0.014678899082568806,0.013600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01023308698123934,0.01666258270031855,0.011361537040458156,0.0181575878727303,0.0036452004860267314,0.0058723723723723715,0.07935440484196368,0.14038948179117614,389.0,'yes'
0.0,0.0,0.027450980392156866,0.0,0.028999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.09203722854188211,0.0,0.0,0.0,0.007000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.025688073394495414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242024202420242,0.0,0.0,0.0377113133940182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017103762827822,0.01269660792116733,0.0,0.0,0.0036648342495418955,0.0,0.001842342342342342,0.006724949562878279,0.032236769721641544,898.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014851485148514853,0.0,0.027921406411582216,0.0,0.0,0.0,0.013500000000000002,0.0,0.0,0.058133333333333335,0.21760000000000002,0.025210084033613446,0.6727154893065458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.07594070695553022,0.0089065757058935,0.023278608184268558,0.004372190405813165,0.007829418624021322,0.051437829080599434,0.002031531531531532,0.008069939475453935,0.029926284519749147,968.0,'yes'
0.0,0.019607843137254905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05894519131334022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033613445378151266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11053315994798439,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.025850340136054417,0.0,0.0,0.0,0.01951866590866022,0.0,0.0,0.0,0.0,0.0021276276276276274,0.02151983860121049,0.017713719881175045,1691.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.1360544217687075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.829552819183409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02183016195578545,0.0,0.21061158363710006,0.01024024024024024,0.025554808338937456,0.033447023875013755,1513.0,'yes'
0.0,0.05182072829131653,0.36274509803921573,0.0,0.0,0.06292517006802721,0.0,0.06105610561056106,0.14068441064638784,0.06105610561056106,0.1417624521072797,0.07652533609100311,0.0,0.037,0.0,0.0185,0.08222222222222222,0.0407040704070407,0.07893333333333333,0.0,0.24276377217553688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16110304789550076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017273576097105506,0.0,0.0,0.0,0.0,0.06367254121660035,0.0,0.03728677874253341,0.0784607696151924,0.00904549750236263,0.026126126126126123,0.2636180228648285,0.08086698206623391,1014.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23146666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17993718825050803,0.0,0.0,9.999999999999998E-4,0.0026899798251513113,0.0015403234679282648,471.0,'yes'
0.0,0.0,0.056862745098039215,0.0,0.028999999999999998,0.04931972789115646,0.039889958734525444,0.04785478547854786,0.0,0.0,0.2222222222222222,0.08996897621509824,0.0,0.0,0.0,0.0435,0.1288888888888889,0.0319031903190319,0.1392,0.41759999999999997,0.2707749766573296,0.0,0.0,0.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008717074095129809,0.0,0.004310610259252418,0.0,0.018901039557175647,0.005843843843843844,0.09280430396772024,0.030036307624601168,1134.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688,0.0,0.05975723622782446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5465465465465462E-4,0.0013449899125756557,0.0034107162504125868,236.0,'yes'
0.07488986784140969,0.029411764705882353,0.04901960784313726,0.0,0.008,0.07142857142857142,0.011004126547455296,0.041254125412541254,0.015209125475285173,0.08910891089108912,0.1302681992337165,0.052740434332988625,0.16936936936936936,0.0,0.0735930735930736,0.004,0.0,0.0,0.16,0.0,0.08776844070961717,0.0,0.062385321100917435,0.027200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.012317604699639948,0.0,0.00803620912617772,0.048975512243878055,0.008775482651545836,0.0034264264264264265,0.0410221923335575,0.05875233799097811,1090.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552,0.0,0.0,0.0,0.0,0.5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016534269351561055,0.0,0.0,0.0026681681681681685,0.007397444519166106,0.002640554516448454,1336.0,'yes'
0.08149779735682819,0.052521008403361345,0.22156862745098038,0.0,0.037,0.0,0.0,0.06105610561056106,0.07034220532319392,0.1034103410341034,0.1417624521072797,0.27300930713547056,0.0,0.037,0.0,0.0185,0.0,0.0,0.12053333333333333,0.0,0.4220354808590102,0.0,0.06788990825688074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733181732044723,0.0,0.038426011453907255,0.032816924870897886,0.008775482651545836,0.08664414414414415,0.5655682582380632,0.10969303553746287,1145.0,'yes'
0.0,0.0,0.09411764705882353,0.0,0.048,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.09927611168562564,0.0,0.0,0.8354978354978354,0.0,0.10666666666666666,0.052805280528052806,0.12853333333333333,0.0,0.2250233426704015,0.0,0.620183486238532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10084033613445378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015918135304150087,0.0,0.0025863661555514503,0.12676994835915376,0.0,0.00648948948948949,0.03026227303295225,0.018043789195731103,503.0,'yes'
0.0,0.0,0.25686274509803925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13547052740434334,0.0,0.0,0.0,0.0,0.0,0.0,0.06986666666666667,0.0,0.4911297852474322,0.0,0.0,0.1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03498250874562719,0.0,0.005255255255255256,0.01613987895090787,0.005831224557157003,901.0,'yes'
0.0,0.0014005602240896359,0.009803921568627453,0.0,0.002,0.0,0.0,0.008250825082508252,0.0,0.01925192519251925,0.0,0.002068252326783868,0.0,0.0,0.0,0.0025,0.022222222222222223,0.041804180418041806,0.0037333333333333337,0.032,0.015873015873015872,0.0,0.0,0.0,9.601536245799329E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.580064430547659E-4,0.0,0.0032945378410000614,0.0028319173746460106,0.002295126231942757,0.004387387387387387,0.32817753866846,0.35977555286610186,360.0,'yes'
0.0,0.0,0.07450980392156864,0.0,0.076,0.0,0.052269601100412656,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.019,0.1688888888888889,0.0,0.16213333333333332,0.0,0.1419234360410831,0.0,0.06972477064220184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053221288515406154,0.0,0.0,0.0,0.0,0.05666098161834375,0.0,0.018412463821663894,0.029818424121272696,0.0,0.00528978978978979,0.05178211163416274,0.031246561777973376,131.0,'yes'
0.0,0.0,0.0,0.0,0.10300000000000001,0.0,0.14167812929848694,0.0,0.0,0.0,0.0,0.21302998965873837,0.0,0.0,0.0,0.10300000000000001,0.0,0.0,0.1648,0.0,0.09617180205415499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.03967720242098184,0.009131917702717571,1731.0,'yes'
0.0,0.0,0.06666666666666668,0.0,0.0,0.0,0.04676753782668501,0.0,0.0,0.018701870187018705,0.0,0.035160289555325755,0.0,0.0,0.0,0.034,0.07555555555555556,0.03740374037403741,0.03626666666666667,0.054400000000000004,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447413303013076,0.0,0.0069277664880842416,0.009328668998833917,0.0,0.0018873873873873875,0.010759919300605245,0.01727362746176697,749.0,'yes'
0.037444933920704845,0.0,0.03333333333333334,0.0,0.152,0.05952380952380952,0.00687757909215956,0.008250825082508252,0.009505703422053233,0.0027502750275027505,0.019157088122605366,0.05377456049638056,0.05225225225225225,0.005,0.0,0.0,0.14222222222222222,0.005500550055005501,0.22453333333333333,0.0368,0.10364145658263306,0.0,0.14862385321100918,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014005602240896359,0.0,0.0,0.0,0.0,0.0,0.002280501710376283,0.009854083759711956,0.0,3.0790073280374407E-4,0.027819423621522572,0.0,0.0012582582582582585,0.008069939475453935,0.05127076686104082,1087.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156215621562156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10453333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258258258258259E-4,0.0013449899125756557,0.003300693145560568,1752.0,'yes'
