@RELATION 'Spam Base, with normalization, downsampled to 10 pct, v03'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.37557603686635943,0.0,0.3196078431372549,0.0,0.0,0.0,0.0,0.0,0.30988593155893535,0.0,0.0,0.0,0.0,0.0,0.0,0.08149999999999999,0.0,0.0,0.1744,0.0,0.3053221288515406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023369665619804175,0.07655068078668684,0.0,0.0015015015015015015,0.010087424344317418,0.0022095959595959595,299.0,'yes'
0.0,0.025910364145658265,0.0,0.0,0.0,0.12585034013605442,0.15405777166437418,0.0,0.0,0.0,0.37,0.15408479834539815,0.13333333333333333,0.0,0.0,0.0185,0.0,0.19375812743823145,0.2394666666666667,0.0,0.1746031746031746,0.0,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068661863415234925,0.06747352496217851,0.0,0.001533033033033033,0.00605245460659045,0.005808080808080808,1762.0,'yes'
0.0,0.0,0.0,0.0,0.091,0.0,0.125171939477304,0.0,0.0,0.05005500550055006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02539321584233466,0.0,0.020690929244411602,0.08139183055975795,0.0,0.005030030030030029,0.020174848688634835,0.0054292929292929296,317.0,'yes'
0.0,0.03711484593837536,0.0,0.0,0.10600000000000001,0.0,0.22008253094910593,0.0,0.0,0.029152915291529156,0.0,0.0,0.0,0.0,0.23660714285714285,0.0,0.0,0.06892067620286085,0.11359999999999999,0.0,0.04948646125116713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024743230625583566,0.0,0.0,0.0,0.0,0.04529088497252226,0.01935800049007596,0.004895621651579531,0.0,0.0,0.005337837837837837,0.03362474781439139,0.007702020202020202,1298.0,'yes'
0.02534562211981567,0.015406162464985995,0.021568627450980395,0.0,0.045,0.07653061224489796,0.0,0.01870748299319728,0.19391634980988595,0.08745874587458746,0.055,0.035160289555325755,0.039639639639639644,0.011,0.9642857142857143,0.0,0.09240246406570841,0.014304291287386216,0.18826666666666667,0.0,0.11671335200746964,0.0,0.10416666666666666,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023109243697478993,0.0,0.0,0.0,0.0,0.021008403361344536,0.0,0.0,0.0,0.004104903078677309,0.032215273829827556,0.0,0.008159369419299218,0.03993948562783661,0.0,0.004827327327327327,0.09616677874915938,0.04198232323232323,614.0,'yes'
0.0,0.0,0.25098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13236814891416754,0.0,0.0,0.0,0.0,0.0,0.0,0.06826666666666667,0.0,0.5985060690943044,0.0,0.0,0.1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172465960665657,0.0,0.006277777777777778,0.01613987895090787,0.0035353535353535356,883.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.11054421768707484,0.0,0.22108843537414968,0.12357414448669203,0.035753575357535754,0.0,0.0,0.0,0.0,0.0,0.0325,0.5359342915811088,0.08452535760728218,0.06933333333333333,0.6245210727969348,0.12138188608776844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365546218487395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553174456555206,0.15854765506807866,0.0,0.00433933933933934,0.05178211163416274,0.015656565656565657,916.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.2696011004126548,0.0,0.0,0.0,0.0,0.10134436401240951,0.0,0.0,0.0,0.0,0.20123203285420943,0.25487646293888166,0.1568,0.0,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03717217787913341,0.09266628766344513,0.0,0.010037563889402057,0.0,0.0,0.0019519519519519517,0.007397444519166106,0.002840909090909091,1539.0,'yes'
0.01612903225806452,0.0014005602240896359,0.029411764705882353,0.0,0.025,0.034013605442176874,0.0,0.0034013605442176874,0.028517110266159697,0.0,0.0,0.025853154084798345,0.04504504504504505,0.007000000000000001,0.0,0.0025,0.04517453798767967,0.0,0.002666666666666667,0.0,0.0018674136321195143,0.0,0.08564814814814814,0.0016,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.006501950585175552,0.04354136429608128,0.0024009603841536613,0.0,0.004201680672268908,0.0,0.0,0.0056022408963585435,0.0,9.337068160597572E-4,0.0,0.0,0.0,0.002508551881413911,0.004169035436801212,0.0,0.0,0.006656580937972768,0.0,6.351351351351352E-4,0.012777404169468728,0.06085858585858586,218.0,'yes'
0.0,0.0,0.03137254901960784,0.0,0.032,0.0,0.02200825309491059,0.0,0.12357414448669203,0.0088008800880088,0.08,0.0,0.0,0.0,0.0,0.1065,0.0,0.08452535760728218,0.05226666666666666,0.0,0.0,0.0,0.0,0.0,0.023523763802208355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02080624187256177,0.04644412191582003,0.0,0.0,0.033613445378151266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686564335796854,0.0,0.021337520783299462,0.2027231467473525,0.0,0.005758258258258258,0.03429724277067922,0.06496212121212121,330.0,'yes'
0.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.121,0.0,0.07802340702210663,0.0,0.0,0.05602240896358543,0.0,0.13888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012685510191514255,0.06232980332829046,0.007845228120953614,0.0019519519519519517,0.012777404169468728,0.0148989898989899,1721.0,'yes'
0.12442396313364057,0.0,0.21176470588235297,0.0,0.054000000000000006,0.0,0.14855570839064652,0.0,0.0,0.0,0.0,0.05584281282316443,0.0,0.0,0.0,0.027000000000000003,0.11088295687885011,0.0,0.23040000000000002,0.0,0.10084033613445378,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.036332286470841794,0.07624810892586989,0.0,0.006490990990990992,0.04505716207128446,0.011363636363636364,197.0,'yes'
0.10829493087557604,0.021708683473389355,0.09215686274509804,0.0,0.005,0.022108843537414966,0.00687757909215956,0.04421768707482993,0.08365019011406845,0.041804180418041806,0.13,0.10031023784901758,0.1045045045045045,0.126,0.0,0.013000000000000001,0.09034907597535934,0.0,0.17333333333333334,0.0,0.1400560224089636,0.0,0.24305555555555555,0.027200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337068160597572E-4,0.0,0.0,0.0,9.122006841505132E-4,0.012507106310403639,0.0,0.009914403596280558,0.23116490166414522,0.012110594866326454,0.0076576576576576575,0.12911903160726296,0.19172979797979797,92.0,'yes'
0.04377880184331798,0.013305322128851542,0.056862745098039215,0.0,0.10700000000000001,0.03231292517006803,0.026134800550206328,0.1649659863945578,0.16539923954372623,0.0319031903190319,0.045,0.11065149948293693,0.03423423423423424,0.087,0.040178571428571425,0.0,0.0,0.15214564369310793,0.2032,0.1302681992337165,0.1633986928104575,0.0,0.020833333333333332,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018907563025210083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049252634158294534,0.012377609458710512,0.07019667170953102,0.002285017899306878,0.004947447447447447,0.03227975790181574,0.05498737373737374,1451.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13753877973112721,0.0,0.0,0.0,0.0665,0.0,0.0,0.14186666666666667,0.0,0.37348272642390284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040827637169776464,0.0,0.0,0.001801801801801802,0.006724949562878279,0.0027146464646464648,892.0,'yes'
0.0,0.0,0.1843137254901961,0.0,0.0,0.0,0.12929848693259974,0.0,0.0,0.1034103410341034,0.0,0.19441571871768354,0.0,0.0,0.0,0.0,0.0,0.0,0.2512,0.0,0.08776844070961717,0.0,0.0,0.07519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005018781944701028,0.3948562783661119,0.0,0.002358858858858859,0.012777404169468728,0.0022095959595959595,656.0,'yes'
0.0,0.0,0.03921568627450981,0.0,0.081,0.1717687074829932,0.0,0.0,0.0,0.0,0.1,0.125129265770424,0.0,0.0,0.0,0.0,0.0,0.02600780234070221,0.06453333333333333,0.0,0.0,0.0,0.13888888888888887,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2106631989596879,0.029027576197387522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028804244836081107,0.0,0.003725598866925303,0.036611195158850224,0.0,0.0024174174174174173,0.00605245460659045,0.016414141414141416,534.0,'yes'
0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111833550065019,0.050666666666666665,0.0,0.08870214752567693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06916808792874739,0.0,0.0,0.0,0.0,3.5735735735735734E-4,0.0033624747814391394,0.004861111111111111,114.0,'yes'
0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.09955995599559957,0.0,0.07032057911065151,0.0,0.0,0.0,0.011,0.0,0.0,0.18133333333333332,0.0,0.16900093370681604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031512605042016806,0.0,0.0,0.01027077497665733,0.0,0.0,0.0,0.0362599771949829,0.10574189880613986,0.03896103896103896,0.006127224582794507,0.0,0.0,0.007644144144144145,0.05514458641560188,0.033396464646464646,1572.0,'yes'
0.0,0.03921568627450981,0.10980392156862746,0.0,0.11200000000000002,0.09523809523809525,0.3094910591471802,0.0,0.0,0.030803080308030806,0.0,0.0579110651499483,0.0,0.0,0.0,0.0,0.0,0.07282184655396619,0.18026666666666666,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.015728633693386396,0.0,0.015456616786747951,0.0,0.006321882854749029,0.02297897897897898,0.0988567585743107,0.02361111111111111,1510.0,'yes'
0.0,0.0,0.0,0.0,0.039,0.0663265306122449,0.05364511691884457,0.0663265306122449,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0.0195,0.0,0.0,0.18773333333333334,0.0,0.1830065359477124,0.0,0.0,0.031200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003817969086766426,0.0,0.0,0.0014114114114114112,0.007397444519166106,0.006060606060606061,728.0,'yes'
0.0391705069124424,0.0,0.03333333333333334,0.0,0.145,0.05782312925170068,0.00687757909215956,0.008503401360544218,0.009505703422053233,0.0027502750275027505,0.025,0.05377456049638056,0.05225225225225225,0.005,0.0,0.0,0.14168377823408623,0.006501950585175552,0.22613333333333335,0.04406130268199234,0.09710550887021475,0.0,0.1736111111111111,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002280501710376283,0.009664582148948265,0.0,6.158014656074881E-4,0.04931921331316187,0.0,0.0011951951951951953,0.007397444519166106,0.0288510101010101,1284.0,'yes'
